TransactionId,UserId,VisitYear,VisitMonth,VisitMode,AttractionId,Rating,Season,VisitPeriod,UserAvgRating,UserVisitCount,AttractionAvgRating,AttractionVisitCount,RatingDifference
-0.6366642308156333,-1.6280384053970822,-1.9342603928769515,0.10813599597701126,0.05420496844988001,0.38600269239433843,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6366491476063738,-1.49765820472859,-1.3571963028570144,-0.18659305999946665,0.05420496844988001,0.38600269239433843,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6366189811878546,-1.178946616003622,-1.3571963028570144,-1.6602383398818563,0.05420496844988001,0.38600269239433843,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6366038979785951,0.5607855201724653,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6365888147693356,-0.901076056793654,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.636573731560076,1.5896284863530785,-1.3571963028570144,-0.18659305999946665,0.05420496844988001,0.38600269239433843,5.0,Summer,Peak_Season,0.12302977023897077,0.6708043948147774,1.7774247651202506,0.1044237212559664,1.6064564272650224
-0.6365284819322974,-0.15165911872055268,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,0.09332608147234413,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6365133987230378,-0.033603017778754914,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6364983155137782,1.6497732837247783,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6364832323045186,0.8743919802080585,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,4.0,Spring,Peak_Season,0.4049330489726832,0.38206523814356075,1.7774247651202506,0.1044237212559664,-1.147468876617873
-0.6364681490952592,0.006879057375273709,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6364530658859996,-0.2325036175749527,-1.3571963028570144,-0.18659305999946665,-0.9451224366536205,0.38600269239433843,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6364228994674804,0.2509680228360177,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,0.7573121473898234,0.38206523814356075,1.7774247651202506,0.1044237212559664,0.5737344383089364
-0.636407816258221,1.074249791633514,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,-0.01792186912788482,0.6708043948147774,1.7774247651202506,0.1044237212559664,1.8359502025885963
-0.6363927330489614,1.0086409112114678,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6363776498397018,-1.0823878929022392,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,-0.06490574891683669,0.09332608147234413,1.7774247651202506,0.1044237212559664,1.9124481276964542
-0.6363474834211826,-0.13578535920202717,-1.9342603928769515,0.6975941079299671,-0.9451224366536205,0.38600269239433843,4.0,Autumn,Shoulder_Season,0.4049330489726832,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-1.147468876617873
-0.6363324002119232,0.6434646746496095,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6363173170026636,0.3694229619566729,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.636302233793404,-0.6206928170568843,-1.9342603928769515,0.10813599597701126,-0.9451224366536205,0.38600269239433843,5.0,Summer,Peak_Season,0.7573121473898234,0.38206523814356075,1.7774247651202506,0.1044237212559664,0.5737344383089364
-0.6362871505841444,-1.234225587593261,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.636272067374885,-0.16753287823907817,-1.3571963028570144,-1.0707802279289005,1.0535323735533806,0.38600269239433843,5.0,Spring,Low_Season,0.4049330489726832,-0.19541307519887247,1.7774247651202506,0.1044237212559664,1.147468876617873
-0.6362569841656254,-1.1255421838546127,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,0.6398524479174438,0.09332608147234413,1.7774247651202506,0.1044237212559664,0.7649792510785812
-0.6362268177471062,0.2500905788425314,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,0.052553950555542975,0.38206523814356075,1.7774247651202506,0.1044237212559664,1.7212033149268093
-0.6362117345378467,1.1552139419415715,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6361966513285872,0.6415502513910939,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,4.0,Spring,Peak_Season,0.4049330489726832,0.38206523814356075,1.7774247651202506,0.1044237212559664,-1.147468876617873
-0.6361815681193276,0.6078883090955273,-1.9342603928769515,0.6975941079299671,-0.9451224366536205,0.38600269239433843,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.636166484910068,-0.8587194421989954,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6361514017008085,-1.6376105216896604,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6361061520730298,-1.0608107474260526,-1.3571963028570144,-1.3655092839053784,0.05420496844988001,0.38600269239433843,2.5,Winter,Low_Season,-2.4140997383644387,0.09332608147234413,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6360759856545107,0.7592075141540342,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6360609024452512,0.051469165771533806,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6360005696082129,-0.9940452362853197,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,0.7573121473898234,1.5370218648284273,1.7774247651202506,0.1044237212559664,0.5737344383089364
-0.6359854863989534,0.5144405237892326,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6359704031896938,-0.3152226558699826,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6359553199804343,1.4268227417434778,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6359402367711747,0.8746711669332587,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6359251535619151,-0.2358139744594693,-1.3571963028570144,-0.7760511719524225,1.0535323735533806,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,0.09332608147234413,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6359100703526556,1.0830242315683776,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,3.0,Spring,Peak_Season,-1.709341541530158,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6358799039341365,1.0346850442908575,-1.3571963028570144,-0.4813221159759446,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,0.6398524479174438,1.8257610214996438,1.7774247651202506,0.1044237212559664,0.7649792510785812
-0.6358497375156174,0.1272085359365588,-1.9342603928769515,0.4028650519534892,0.05420496844988001,0.38600269239433843,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6358346543063579,1.418566791441129,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,0.5056127913775801,1.2482827081572108,1.7774247651202506,0.1044237212559664,0.9835447513867488
-0.6357894046785791,-0.48313352916895846,-1.3571963028570144,-0.4813221159759446,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,0.17001365002792262,0.09332608147234413,1.7774247651202506,0.1044237212559664,1.5299585021571644
-0.6357743214693196,-0.9076568867448015,-1.9342603928769515,0.4028650519534892,-0.9451224366536205,0.38600269239433843,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6357592382600601,0.4528599089736462,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6357441550508005,0.2630528196553977,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6357290718415409,-0.0612823873914602,-1.3571963028570144,-0.7760511719524225,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6357139886322813,-0.09829457038942922,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6356989054230219,1.323164699058433,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6356838222137623,0.18340483533756996,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,3.0,Spring,Peak_Season,-1.709341541530158,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6356687390045027,1.1452828712880214,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6356536557952431,-0.5711969990606779,-1.3571963028570144,-0.7760511719524225,-0.9451224366536205,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6356385725859837,-1.6224945547109642,-1.3571963028570144,-1.3655092839053784,0.05420496844988001,0.38600269239433843,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355933229582049,0.1571612831687514,-1.3571963028570144,-0.7760511719524225,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355782397489455,-0.71956480159564,-1.3571963028570144,-0.7760511719524225,2.052859778656881,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355480733304263,-1.6552790530130443,-1.3571963028570144,-0.7760511719524225,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355329901211667,-0.15576715196278415,-1.3571963028570144,-1.6602383398818563,1.0535323735533806,0.38600269239433843,5.0,Winter,Low_Season,1.1096912458069637,0.09332608147234413,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355179069119071,1.0943113520300425,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6355028237026477,-0.6169836219935102,-1.3571963028570144,-0.7760511719524225,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354877404933881,-1.2064664503447842,-1.3571963028570144,-0.7760511719524225,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354726572841285,-0.16597740934153424,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354575740748689,0.7097116961578278,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354424908656094,0.20095371520729666,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,4.0,Spring,Peak_Season,-0.29982514786159725,0.38206523814356075,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354274076563499,0.5077799262023136,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6354123244470903,-0.850583143350304,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,3.0,Spring,Peak_Season,-1.709341541530158,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6353821580285712,-0.49793042560456896,-1.3571963028570144,-0.7760511719524225,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6353670748193117,-1.0050531700217846,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,3.0,Spring,Peak_Season,-0.7696639457511177,0.09332608147234413,1.7774247651202506,0.1044237212559664,-1.5299585021571636
-0.6353519916100521,-0.646617298682617,-1.3571963028570144,-0.7760511719524225,-0.9451224366536205,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6353369084007925,1.1205947880167468,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,0.38600269239433843,5.0,Spring,Peak_Season,0.17001365002792262,0.09332608147234413,1.7774247651202506,0.1044237212559664,1.5299585021571644
-0.635321825191533,1.567094129247634,-1.3571963028570144,-0.7760511719524225,1.0535323735533806,0.38600269239433843,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
-0.6353067419822734,-0.861591077086769,-1.9342603928769515,0.992323163906445,0.05420496844988001,0.38600269239433843,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,1.7774247651202506,0.1044237212559664,-4.9292313609167265e-18
